GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,22000979,23,1630172,Patrick Williams,1610612755,Chicago Bulls,1,10,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,114,184,1,0,20210503,CHI,PHI,2200097923,1160,0,0,201980|202699|203552|203954|1627732,REG,2021,202699,-1.0,PF,Helper,0.91,MISS Williams 22' Pullup Jump Shot,PF,Athletic Finisher,-2.64,CHI,1610612741.0,
Shot Chart Detail,22000979,30,1630172,Patrick Williams,1610612755,Chicago Bulls,1,9,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,20210503,CHI,PHI,2200097930,1400,0,1,201980|202699|203552|203954|1627732,REG,2021,203954,-2.0,C,Anchor Big,1.07,Williams Dunk (2 PTS) (Young 1 AST),PF,Athletic Finisher,-2.64,CHI,1610612741.0,201152.0
Shot Chart Detail,22000979,34,1629632,Coby White,1610612755,Chicago Bulls,1,9,16,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-12,1,0,20210503,CHI,PHI,2200097934,1640,0,0,201980|202699|203552|203954|1627732,REG,2021,203552,-2.0,SG,Low Activity,-0.36,MISS White 3PT Running Jump Shot,PG,Primary Ball Handler,-0.79,CHI,1610612741.0,
Shot Chart Detail,22000979,41,1630172,Patrick Williams,1610612755,Chicago Bulls,1,8,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-26,126,1,1,20210503,CHI,PHI,2200097941,2090,0,1,201980|202699|203552|203954|1627732,REG,2021,203954,-3.0,C,Anchor Big,1.07,Williams 13' Pullup Jump Shot (4 PTS) (Young 2 AST),PF,Athletic Finisher,-2.64,CHI,1610612741.0,201152.0
Shot Chart Detail,22000979,56,202066,Garrett Temple,1610612755,Chicago Bulls,1,7,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,87,262,1,0,20210503,CHI,PHI,2200097956,2750,0,0,201980|202699|203552|203954|1627732,REG,2021,203552,-5.0,SG,Low Activity,-0.36,MISS Temple 28' 3PT Pullup Jump Shot,SG,Stationary Shooter,-2.38,CHI,1610612741.0,
Shot Chart Detail,22000979,60,201152,Thaddeus Young,1610612755,Chicago Bulls,1,6,51,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,4,1,0,20210503,CHI,PHI,2200097960,3090,0,0,201980|202699|203552|203954|1627732,REG,2021,1627732,-5.0,PG,Wing Stopper,2.08,MISS Young 8' Turnaround Hook Shot,PF,Post Scorer,1.39,CHI,1610612741.0,
Shot Chart Detail,22000979,63,201152,Thaddeus Young,1610612755,Chicago Bulls,1,6,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,35,1,0,20210503,CHI,PHI,2200097963,3410,0,0,201980|202699|203552|203954|1627732,REG,2021,203954,-7.0,C,Anchor Big,1.07,MISS Young 4' Driving Layup,PF,Post Scorer,1.39,CHI,1610612741.0,
Shot Chart Detail,22000979,69,1629632,Coby White,1610612755,Chicago Bulls,1,9,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,23,1,0,20210503,CHI,PHI,2200097969,1800,0,0,201980|202699|203552|203954|1627732,REG,2021,1627732|203954,-2.0,,,,,PG,Primary Ball Handler,-0.79,CHI,1610612741.0,
Shot Chart Detail,22000979,71,1628464,Daniel Theis,1610612755,Chicago Bulls,1,8,59,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,0,20210503,CHI,PHI,2200097971,1810,0,0,201980|202699|203552|203954|1627732,REG,2021,1627732|203954|202699,-2.0,,,,,C,Stretch Big,-0.8,CHI,1610612741.0,
Shot Chart Detail,22000979,74,202066,Garrett Temple,1610612755,Chicago Bulls,1,5,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,25,1,1,20210503,CHI,PHI,2200097974,3820,0,1,201980|202699|203552|203954|1627732,REG,2021,203552,-4.0,SG,Low Activity,-0.36,Temple 3PT Jump Shot (3 PTS) (Williams 1 AST),SG,Stationary Shooter,-2.38,CHI,1610612741.0,1630172.0
Shot Chart Detail,22000979,83,201152,Thaddeus Young,1610612755,Chicago Bulls,1,4,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,38,1,0,20210503,CHI,PHI,2200097983,4490,0,0,201980|202699|203552|203954|1627732,REG,2021,203954,-9.0,C,Anchor Big,1.07,MISS Young 5' Jump Shot,PF,Post Scorer,1.39,CHI,1610612741.0,
Shot Chart Detail,22000979,85,1630172,Patrick Williams,1610612755,Chicago Bulls,1,4,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-32,115,1,0,20210503,CHI,PHI,2200097985,4520,0,0,201980|202699|203552|203954|1627732,REG,2021,201980|203954,-9.0,,,,,PF,Athletic Finisher,-2.64,CHI,1610612741.0,
Shot Chart Detail,22000979,89,1628374,Lauri Markkanen,1610612755,Chicago Bulls,1,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,195,1,0,20210503,CHI,PHI,2200097989,4780,0,0,201980|202699|203552|203954|1627732,REG,2021,203552,-9.0,SG,Low Activity,-0.36,MISS Markkanen 26' 3PT Jump Shot,PF,Movement Shooter,-0.48,CHI,1610612741.0,
Shot Chart Detail,22000979,102,1628464,Daniel Theis,1610612755,Chicago Bulls,1,3,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,45,1,0,20210503,CHI,PHI,22000979102,5130,0,0,201588|203552|203954|1627732|1629680,REG,2021,201588,-11.0,PG,Chaser,-0.82,MISS Theis 7' Floating Jump Shot,C,Stretch Big,-0.8,CHI,1610612741.0,
Shot Chart Detail,22000979,105,1628374,Lauri Markkanen,1610612755,Chicago Bulls,1,2,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-22,1,1,20210503,CHI,PHI,22000979105,5550,0,1,201588|203552|203954|1627732|1629680,REG,2021,1627732,-10.0,PG,Wing Stopper,2.08,Markkanen 3PT Jump Shot (3 PTS) (Williams 2 AST),PF,Movement Shooter,-0.48,CHI,1610612741.0,1630172.0
Shot Chart Detail,22000979,108,1630172,Patrick Williams,1610612755,Chicago Bulls,1,2,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,-2,1,0,20210503,CHI,PHI,22000979108,5980,0,0,201588|203552|203954|1627732|1629680,REG,2021,1629680,-12.0,SG,Chaser,2.0,MISS Williams 12' Driving Floating Jump Shot,PF,Athletic Finisher,-2.64,CHI,1610612741.0,
Shot Chart Detail,22000979,111,202066,Garrett Temple,1610612755,Chicago Bulls,1,1,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-1,1,0,20210503,CHI,PHI,22000979111,6140,0,0,201588|203552|203954|1627732|1629680,REG,2021,201588,-14.0,PG,Chaser,-0.82,MISS Temple 3' Driving Layup,SG,Stationary Shooter,-2.38,CHI,1610612741.0,
Shot Chart Detail,22000979,127,1628374,Lauri Markkanen,1610612755,Chicago Bulls,1,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,215,1,0,20210503,CHI,PHI,22000979127,6300,0,0,2730|201588|203552|1629003|1629680,REG,2021,1629680,-17.0,SG,Chaser,2.0,MISS Markkanen 26' 3PT Jump Shot,PF,Movement Shooter,-0.48,CHI,1610612741.0,
Shot Chart Detail,22000979,134,1628374,Lauri Markkanen,1610612755,Chicago Bulls,1,0,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-18,1,0,20210503,CHI,PHI,22000979134,6670,0,0,2730|201588|203552|1629003|1629680,REG,2021,2730,-17.0,C,Anchor Big,0.8,MISS Markkanen 3PT Jump Shot,PF,Movement Shooter,-0.48,CHI,1610612741.0,
Shot Chart Detail,22000979,141,203107,Tomas Satoransky,1610612755,Chicago Bulls,1,0,30,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-30,69,1,1,20210503,CHI,PHI,22000979141,6900,0,0,2730|201588|1627788|1629003|1629680,REG,2021,2730,-15.0,C,Anchor Big,0.8,Satoransky 8' Pullup Jump Shot (2 PTS),SG,Primary Ball Handler,-0.68,CHI,1610612741.0,
Shot Chart Detail,22000979,144,1628464,Daniel Theis,1610612755,Chicago Bulls,1,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,245,1,1,20210503,CHI,PHI,22000979144,7150,0,1,2730|201588|1627788|1629003|1629680,REG,2021,,,,,,,C,Stretch Big,-0.8,CHI,1610612741.0,203107.0
Shot Chart Detail,22000979,150,1628464,Daniel Theis,1610612755,Chicago Bulls,2,11,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20210503,CHI,PHI,22000979150,7340,0,1,2730|201588|1627788|1629003|1629680,REG,2021,2730,-12.0,C,Anchor Big,0.8,Theis Alley Oop Dunk (5 PTS) (Satoransky 2 AST),C,Stretch Big,-0.8,CHI,1610612741.0,203107.0
Shot Chart Detail,22000979,154,203107,Tomas Satoransky,1610612755,Chicago Bulls,2,11,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,119,1,1,20210503,CHI,PHI,22000979154,7650,0,0,2730|201588|1627788|1629003|1629680,REG,2021,201588,-12.0,PG,Chaser,-0.82,Satoransky 12' Driving Floating Jump Shot (4 PTS),SG,Primary Ball Handler,-0.68,CHI,1610612741.0,
Shot Chart Detail,22000979,157,1627853,Ryan Arcidiacono,1610612755,Chicago Bulls,2,10,46,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,0,20210503,CHI,PHI,22000979157,7940,0,0,2730|201588|1627788|1629003|1629680,REG,2021,1629003,-14.0,SG,Low Activity,-1.21,MISS Arcidiacono 2' Reverse Layup,PG,Movement Shooter,-1.44,CHI,1610612741.0,
Shot Chart Detail,22000979,159,203107,Tomas Satoransky,1610612755,Chicago Bulls,2,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,205,1,0,20210503,CHI,PHI,22000979159,7970,0,0,2730|201588|1627788|1629003|1629680,REG,2021,1629680,-14.0,SG,Chaser,2.0,MISS Satoransky 25' 3PT Jump Shot,SG,Primary Ball Handler,-0.68,CHI,1610612741.0,
Shot Chart Detail,22000979,163,1628464,Daniel Theis,1610612755,Chicago Bulls,2,10,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,13,166,1,0,20210503,CHI,PHI,22000979163,8350,0,0,2730|201588|1627788|1629003|1629680,REG,2021,2730,-17.0,C,Anchor Big,0.8,MISS Theis 17' Jump Shot,C,Stretch Big,-0.8,CHI,1610612741.0,
Shot Chart Detail,22000979,167,1628374,Lauri Markkanen,1610612755,Chicago Bulls,2,9,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20210503,CHI,PHI,22000979167,8650,0,1,2730|201588|1627788|1629003|1629680,REG,2021,2730,-15.0,C,Anchor Big,0.8,Markkanen 1' Cutting Dunk Shot (5 PTS) (Satoransky 3 AST),PF,Movement Shooter,-0.48,CHI,1610612741.0,203107.0
Shot Chart Detail,22000979,172,1627853,Ryan Arcidiacono,1610612755,Chicago Bulls,2,9,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,-1,1,0,20210503,CHI,PHI,22000979172,8890,0,0,2730|201588|1627788|1629003|1629680,REG,2021,1629003,-15.0,SG,Low Activity,-1.21,MISS Arcidiacono 3PT Jump Shot,PG,Movement Shooter,-1.44,CHI,1610612741.0,
Shot Chart Detail,22000979,175,202329,Al-Farouq Aminu,1610612755,Chicago Bulls,2,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-92,257,1,0,20210503,CHI,PHI,22000979175,9360,0,0,2730|201588|1627788|1629003|1629680,REG,2021,1629680,-18.0,SG,Chaser,2.0,MISS Aminu 27' 3PT Jump Shot,PF,Athletic Finisher,-2.68,CHI,1610612741.0,
Shot Chart Detail,22000979,195,1627756,Denzel Valentine,1610612755,Chicago Bulls,2,7,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,163,1,1,20210503,CHI,PHI,22000979195,9880,0,1,2730|201588|202699|1629003|1629680,REG,2021,1629003,-14.0,SG,Low Activity,-1.21,Valentine 25' 3PT Jump Shot (5 PTS) (White 1 AST),SG,Movement Shooter,-0.86,CHI,1610612741.0,1629632.0
Shot Chart Detail,22000979,199,1629632,Coby White,1610612755,Chicago Bulls,2,6,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,21,1,0,20210503,CHI,PHI,22000979199,10220,0,0,2730|201588|202699|1629003|1629680,REG,2021,2730,-14.0,C,Anchor Big,0.8,MISS White 3' Driving Layup,PG,Primary Ball Handler,-0.79,CHI,1610612741.0,
Shot Chart Detail,22000979,207,1627756,Denzel Valentine,1610612755,Chicago Bulls,2,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,224,1,0,20210503,CHI,PHI,22000979207,10490,0,0,2730|201588|202699|1629003|1629680,REG,2021,1629003,-14.0,SG,Low Activity,-1.21,MISS Valentine 25' 3PT Jump Shot,SG,Movement Shooter,-0.86,CHI,1610612741.0,
Shot Chart Detail,22000979,226,1628374,Lauri Markkanen,1610612755,Chicago Bulls,2,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,200,1,0,20210503,CHI,PHI,22000979226,10940,0,0,2730|201980|202699|1627732|1629680,REG,2021,1627732,-15.0,PG,Wing Stopper,2.08,MISS Markkanen 25' 3PT Jump Shot,PF,Movement Shooter,-0.48,CHI,1610612741.0,
Shot Chart Detail,22000979,234,1630172,Patrick Williams,1610612755,Chicago Bulls,2,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,174,1,0,20210503,CHI,PHI,22000979234,11090,0,0,201980|202699|203552|203954|1627732,REG,2021,201980,-15.0,SF,Chaser,0.33,MISS Williams 26' 3PT Jump Shot,PF,Athletic Finisher,-2.64,CHI,1610612741.0,
Shot Chart Detail,22000979,238,201152,Thaddeus Young,1610612755,Chicago Bulls,2,4,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,43,1,1,20210503,CHI,PHI,22000979238,11530,0,1,201980|202699|203552|203954|1627732,REG,2021,203954,-15.0,C,Anchor Big,1.07,Young 4' Floating Jump Shot (4 PTS) (Satoransky 4 AST),PF,Post Scorer,1.39,CHI,1610612741.0,203107.0
Shot Chart Detail,22000979,244,203107,Tomas Satoransky,1610612755,Chicago Bulls,2,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,117,1,0,20210503,CHI,PHI,22000979244,11830,0,0,201980|202699|203552|203954|1627732,REG,2021,203552,-15.0,SG,Low Activity,-0.36,MISS Satoransky 25' 3PT Jump Shot,SG,Primary Ball Handler,-0.68,CHI,1610612741.0,
Shot Chart Detail,22000979,260,201152,Thaddeus Young,1610612755,Chicago Bulls,2,3,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,17,1,0,20210503,CHI,PHI,22000979260,12590,0,0,201980|202699|203552|203954|1627732,REG,2021,203954,-18.0,C,Anchor Big,1.07,MISS Young 13' Jump Shot,PF,Post Scorer,1.39,CHI,1610612741.0,
Shot Chart Detail,22000979,265,1629632,Coby White,1610612755,Chicago Bulls,2,2,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,168,1,1,20210503,CHI,PHI,22000979265,12910,0,1,201980|202699|203552|203954|1627732,REG,2021,1627732,-18.0,PG,Wing Stopper,2.08,White 25' 3PT Jump Shot (6 PTS) (Satoransky 5 AST),PG,Primary Ball Handler,-0.79,CHI,1610612741.0,203107.0
Shot Chart Detail,22000979,269,1628464,Daniel Theis,1610612755,Chicago Bulls,2,2,8,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-4,1,1,20210503,CHI,PHI,22000979269,13120,0,1,201980|202699|203552|203954|1627732,REG,2021,203954,-16.0,C,Anchor Big,1.07,Theis 1' Driving Dunk (7 PTS) (White 2 AST),C,Stretch Big,-0.8,CHI,1610612741.0,1629632.0
Shot Chart Detail,22000979,283,201152,Thaddeus Young,1610612755,Chicago Bulls,2,1,2,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,29,1,1,20210503,CHI,PHI,22000979283,13780,0,1,201980|202699|203552|203954|1627732,REG,2021,202699,-14.0,PF,Helper,0.91,Young 6' Turnaround Jump Shot (6 PTS) (Theis 1 AST),PF,Post Scorer,1.39,CHI,1610612741.0,1628464.0
Shot Chart Detail,22000979,293,201152,Thaddeus Young,1610612755,Chicago Bulls,2,0,31,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,52,1,0,20210503,CHI,PHI,22000979293,14090,0,0,201980|202699|203552|203954|1627732,REG,2021,203954,-15.0,C,Anchor Big,1.07,MISS Young 6' Floating Jump Shot,PF,Post Scorer,1.39,CHI,1610612741.0,
Shot Chart Detail,22000979,296,1628464,Daniel Theis,1610612755,Chicago Bulls,2,0,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,0,20210503,CHI,PHI,22000979296,14140,0,0,201980|202699|203552|203954|1627732,REG,2021,203954,-15.0,C,Anchor Big,1.07,MISS Theis 2' Driving Layup,C,Stretch Big,-0.8,CHI,1610612741.0,
Shot Chart Detail,22000979,301,1629632,Coby White,1610612755,Chicago Bulls,2,0,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-6,1,0,20210503,CHI,PHI,22000979301,14370,0,0,201980|202699|203552|203954|1627732,REG,2021,203954,-17.0,C,Anchor Big,1.07,MISS White 1' Driving Layup,PG,Primary Ball Handler,-0.79,CHI,1610612741.0,
Shot Chart Detail,22000979,309,1630172,Patrick Williams,1610612755,Chicago Bulls,3,11,43,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-34,120,1,0,20210503,CHI,PHI,22000979309,14570,0,0,201980|202699|203552|203954|1627732,REG,2021,203954,-17.0,C,Anchor Big,1.07,MISS Williams 12' Pullup Jump Shot,PF,Athletic Finisher,-2.64,CHI,1610612741.0,
Shot Chart Detail,22000979,312,1629632,Coby White,1610612755,Chicago Bulls,3,11,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,57,239,1,0,20210503,CHI,PHI,22000979312,14810,0,0,201980|202699|203552|203954|1627732,REG,2021,202699,-17.0,PF,Helper,0.91,MISS White 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.79,CHI,1610612741.0,
Shot Chart Detail,22000979,314,1629632,Coby White,1610612755,Chicago Bulls,3,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-73,246,1,0,20210503,CHI,PHI,22000979314,14940,0,0,201980|202699|203552|203954|1627732,REG,2021,201980,-17.0,SF,Chaser,0.33,MISS White 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.79,CHI,1610612741.0,
Shot Chart Detail,22000979,316,1629632,Coby White,1610612755,Chicago Bulls,3,10,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-123,131,1,0,20210503,CHI,PHI,22000979316,15080,0,0,201980|202699|203552|203954|1627732,REG,2021,201980,-17.0,SF,Chaser,0.33,MISS White 18' Jump Shot,PG,Primary Ball Handler,-0.79,CHI,1610612741.0,
Shot Chart Detail,22000979,319,201152,Thaddeus Young,1610612755,Chicago Bulls,3,10,27,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,27,1,0,20210503,CHI,PHI,22000979319,15330,0,0,201980|202699|203552|203954|1627732,REG,2021,203954,-17.0,C,Anchor Big,1.07,MISS Young 5' Driving Hook Shot,PF,Post Scorer,1.39,CHI,1610612741.0,
Shot Chart Detail,22000979,321,1628464,Daniel Theis,1610612755,Chicago Bulls,3,10,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210503,CHI,PHI,22000979321,15360,0,0,201980|202699|203552|203954|1627732,REG,2021,201980|202699,-15.0,,,,,C,Stretch Big,-0.8,CHI,1610612741.0,
Shot Chart Detail,22000979,328,201152,Thaddeus Young,1610612755,Chicago Bulls,3,9,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,47,1,1,20210503,CHI,PHI,22000979328,15800,0,1,201980|202699|203552|203954|1627732,REG,2021,203954|203552,-16.0,,,,,PF,Post Scorer,1.39,CHI,1610612741.0,1630172.0
Shot Chart Detail,22000979,332,202066,Garrett Temple,1610612755,Chicago Bulls,3,9,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-130,67,1,0,20210503,CHI,PHI,22000979332,16160,0,0,201980|202699|203552|203954|1627732,REG,2021,203552,-19.0,SG,Low Activity,-0.36,MISS Temple 15' Pullup Jump Shot,SG,Stationary Shooter,-2.38,CHI,1610612741.0,
Shot Chart Detail,22000979,338,201152,Thaddeus Young,1610612755,Chicago Bulls,3,8,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,5,1,1,20210503,CHI,PHI,22000979338,16410,0,1,201980|202699|203552|203954|1627732,REG,2021,203954,-19.0,C,Anchor Big,1.07,Young 2' Driving Layup (10 PTS) (Williams 4 AST),PF,Post Scorer,1.39,CHI,1610612741.0,1630172.0
Shot Chart Detail,22000979,341,201152,Thaddeus Young,1610612755,Chicago Bulls,3,8,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,4,1,1,20210503,CHI,PHI,22000979341,16780,0,1,201980|202699|203552|203954|1627732,REG,2021,203954,-19.0,C,Anchor Big,1.07,Young 2' Driving Floating Jump Shot (12 PTS) (Satoransky 6 AST),PF,Post Scorer,1.39,CHI,1610612741.0,203107.0
Shot Chart Detail,22000979,348,203107,Tomas Satoransky,1610612755,Chicago Bulls,3,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,195,1,0,20210503,CHI,PHI,22000979348,17440,0,0,201980|202699|203552|203954|1627732,REG,2021,201980,-21.0,SF,Chaser,0.33,MISS Satoransky 25' 3PT Jump Shot,SG,Primary Ball Handler,-0.68,CHI,1610612741.0,
Shot Chart Detail,22000979,354,1630172,Patrick Williams,1610612755,Chicago Bulls,3,6,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0,20210503,CHI,PHI,22000979354,17650,0,0,201980|202699|203552|203954|1627732,REG,2021,203954,-21.0,C,Anchor Big,1.07,MISS Williams 2' Driving Layup,PF,Athletic Finisher,-2.64,CHI,1610612741.0,
Shot Chart Detail,22000979,358,203107,Tomas Satoransky,1610612755,Chicago Bulls,3,6,14,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,54,1,1,20210503,CHI,PHI,22000979358,17860,0,1,201980|202699|203552|203954|1627732,REG,2021,201980|203954,-21.0,,,,,SG,Primary Ball Handler,-0.68,CHI,1610612741.0,201152.0
Shot Chart Detail,22000979,369,202066,Garrett Temple,1610612755,Chicago Bulls,3,5,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,92,76,1,1,20210503,CHI,PHI,22000979369,18590,0,0,201980|202699|203552|203954|1627732,REG,2021,203954,-21.0,C,Anchor Big,1.07,Temple 12' Fadeaway Jumper (5 PTS),SG,Stationary Shooter,-2.38,CHI,1610612741.0,
Shot Chart Detail,22000979,372,1628374,Lauri Markkanen,1610612755,Chicago Bulls,3,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,221,1,0,20210503,CHI,PHI,22000979372,18860,0,0,201980|202699|203552|203954|1627732,REG,2021,201980,-21.0,SF,Chaser,0.33,MISS Markkanen 26' 3PT Jump Shot,PF,Movement Shooter,-0.48,CHI,1610612741.0,
Shot Chart Detail,22000979,387,202066,Garrett Temple,1610612755,Chicago Bulls,3,4,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,31,223,1,1,20210503,CHI,PHI,22000979387,19200,0,1,202699|203552|203954|1627732|1629680,REG,2021,203552,-21.0,SG,Low Activity,-0.36,Temple 23' Jump Shot (7 PTS) (Theis 2 AST),SG,Stationary Shooter,-2.38,CHI,1610612741.0,1628464.0
Shot Chart Detail,22000979,404,1629750,Javonte Green,1610612755,Chicago Bulls,3,3,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20210503,CHI,PHI,22000979404,19770,0,1,202699|203552|203954|1629003|1629680,REG,2021,1629003,-20.0,SG,Low Activity,-1.21,Green 1' Cutting Layup Shot (2 PTS) (Theis 3 AST),SF-SG,Athletic Finisher,-1.39,CHI,1610612741.0,1628464.0
